,Date,Open,High,Low,Close,Adj Close,Volume,percentile_last_30,Open_t1,High_t1,Low_t1,Close_t1,Adj Close_t1,Volume_t1,T10Y2Y,T10YIE,DFF,VIXCLS,Open_SP500,High_SP500,Low_SP500,Close_SP500,Adj Close_SP500,Volume_SP500,USRECD
691,2022-09-29,0.4406443631895859,0.4452838406328819,0.44529848145964906,0.44727877180686765,0.44727877180686765,0.00492645639958989,0.06666666666666667,0.44113279464740435,0.4527659867764404,0.4482966715430507,0.45495141710348064,0.45495141710348064,0.005786079823466674,0.2518796992481203,0.6706349206349206,0.6346555323590813,0.26315026807709035,0.5554539570829923,0.5505720877494041,0.5480839170338033,0.5482541078692502,0.5482541078692502,0.3597736896709335,0
692,2022-09-30,0.4418400216339814,0.4511725070988229,0.4462240938930599,0.4444297016492639,0.4444297016492639,0.006263499809555069,0.06666666666666667,0.44054145263940664,0.4452838406328819,0.44529848145964906,0.44727877180686765,0.44727877180686765,0.00492645639958989,0.2556390977443609,0.6547619047619048,0.6346555323590813,0.25996232430082605,0.5341594891635274,0.5443883118442071,0.5379339196514351,0.5268213525250134,0.5268213525250134,0.4762843316735308,0
693,2022-10-03,0.4480153515029544,0.46683193803514644,0.4533204422364804,0.4697533902481622,0.4697533902481622,0.006372716006952631,0.23333333333333336,0.4417373310616843,0.4511725070988229,0.4462240938930599,0.4444297016492639,0.4444297016492639,0.006263499809555069,0.2330827067669173,0.6904761904761906,0.6346555323590813,0.23793653093754535,0.524731550181401,0.5550758934259311,0.5459704740554948,0.5630870837753474,0.5630870837753474,0.3748727336923795,0
694,2022-10-04,0.47431975708525304,0.4938621370485248,0.48477775537036955,0.49837665561998135,0.49837665561998135,0.007020510420815725,0.4,0.4479137970711599,0.46683193803514644,0.4533204422364804,0.4697533902481622,0.4697533902481622,0.006372716006952631,0.2218045112781955,0.6904761904761906,0.6346555323590813,0.223011157803217,0.5711473114616156,0.5922378898348323,0.5929262624885802,0.6070468178800112,0.6070468178800112,0.41597279826264866,0
695,2022-10-05,0.47769646269502797,0.4828717180377649,0.4825643094150552,0.48198452353267107,0.48198452353267107,0.00847468698950244,0.33333333333333337,0.47422304215211103,0.4938621370485248,0.48477775537036955,0.49837665561998135,0.49837665561998135,0.007020510420815725,0.2556390977443609,0.6825396825396826,0.6346555323590813,0.21547601796841043,0.5818045002371673,0.5981912831206527,0.5914580303994318,0.6040575941203854,0.6040575941203854,0.3127812857464154,0
696,2022-10-06,0.4718496090987833,0.47989456503899813,0.4742405523153974,0.47197963703211254,0.47197963703211254,0.005326387203691155,0.26666666666666666,0.4776003690099958,0.4828717180377649,0.4825643094150552,0.48198452353267107,0.48198452353267107,0.00847468698950244,0.2518796992481203,0.6825396825396826,0.6346555323590813,0.2440226054195045,0.5892513823111566,0.5946248127898811,0.5978563717169355,0.5889119965809095,0.5889119965809095,0.3078139699107383,0
697,2022-10-07,0.45797477454651203,0.45704808568255,0.4547692037758867,0.45196982359054527,0.45196982359054527,0.005713170408344084,0.16666666666666669,0.4717524397064894,0.47989456503899813,0.4742405523153974,0.47197963703211254,0.47197963703211254,0.005326387203691155,0.2481203007518797,0.7023809523809523,0.6346555323590813,0.25619475438342276,0.5633026252354677,0.5584080056796684,0.5520751689551687,0.5479375748880018,0.5479375748880018,0.3317025511302216,0
698,2022-10-10,0.4545323095266694,0.4568119834893401,0.45030215150271147,0.4507374413109067,0.4507374413109067,0.004308791408044944,0.13333333333333333,0.45787505245471277,0.45704808568255,0.4547692037758867,0.45196982359054527,0.45196982359054527,0.005713170408344084,0.2481203007518797,0.7023809523809523,0.6346555323590813,0.2719895667294596,0.5397406930727301,0.5367350710414284,0.5394678991075054,0.5372817277091331,0.5372817277091331,0.25729680316708703,0
699,2022-10-11,0.44436269695410274,0.44692322795850953,0.4435009265574537,0.4444429661169321,0.4444429661169321,0.00509148184901117,0.1,0.4544319540883088,0.4568119834893401,0.45030215150271147,0.4507374413109067,0.4507374413109067,0.004308791408044944,0.26315789473684215,0.7182539682539683,0.6346555323590813,0.2890885378930591,0.5191941474618037,0.5321637795471043,0.5318756346578236,0.5280795663555395,0.5280795663555395,0.3691109858936936,0
700,2022-10-12,0.4400136743109549,0.44505038003057756,0.44401068887593365,0.4437273723505016,0.4437273723505016,0.004712568269590592,0.03333333333333333,0.44426047050496453,0.44692322795850953,0.4435009265574537,0.4444429661169321,0.4444429661169321,0.00509148184901117,0.26315789473684215,0.7103174603174603,0.6346555323590813,0.2882190986813506,0.5171931809220277,0.5193277055074051,0.5339659670121782,0.5234647482618351,0.5234647482618351,0.278156385806149,0
701,2022-10-13,0.4227226785028681,0.4587923761864117,0.42394242061543386,0.45674038129933187,0.45674038129933187,0.009375907003893087,0.3666666666666667,0.4399106477262974,0.44505038003057756,0.44401068887593365,0.4437273723505016,0.4437273723505016,0.004712568269590592,0.2142857142857143,0.7301587301587301,0.6346555323590813,0.26459933342993774,0.48916391590016206,0.5499365962984805,0.5021752756885197,0.5597578589472558,0.5597578589472558,0.4008701266979926,0
702,2022-10-14,0.4616142772133502,0.4643597291403865,0.4255655788362347,0.4205636890781129,0.4205636890781129,0.011160749840613464,0.0,0.4226164707115244,0.4587923761864117,0.42394242061543386,0.45674038129933187,0.45674038129933187,0.009375907003893087,0.2218045112781955,0.757936507936508,0.6346555323590813,0.2657585857122157,0.5568064523522697,0.5604970601975433,0.5362145835583475,0.5258249128055621,0.5258249128055621,0.3067172426802224,0
703,2022-10-17,0.4309740008699173,0.43779509051205956,0.4372497061695986,0.44142161964144233,0.44142161964144233,0.008404037872754858,0.03333333333333333,0.4615152247192043,0.4643597291403865,0.4255655788362347,0.4205636890781129,0.4205636890781129,0.011160749840613464,0.2406015037593985,0.7738095238095238,0.6346555323590813,0.2563396609187075,0.5362161055517377,0.551652345646069,0.5589989232335818,0.5628995298750656,0.5628995298750656,0.3199880049237853,0
704,2022-10-18,0.4491847462805241,0.4508052859388465,0.43750458732883857,0.4368233382505418,0.4368233382505418,0.011711824785267513,0.03333333333333333,0.4308693111612899,0.43779509051205956,0.4372497061695986,0.44142161964144233,0.44142161964144233,0.008404037872754858,0.2443609022556391,0.757936507936508,0.6346555323590813,0.24373279234893497,0.5790238530983854,0.5806687262769413,0.5774984588986986,0.5793228979844156,0.5793228979844156,0.3358234402168787,0
705,2022-10-19,0.42942360248596756,0.43426060185632587,0.41899242053699776,0.41738333075240525,0.41738333075240525,0.007909588727705027,0.0,0.44908340699460825,0.4508052859388465,0.43750458732883857,0.4368233382505418,0.4368233382505418,0.011711824785267513,0.2481203007518797,0.7619047619047619,0.6346555323590813,0.24750036226633831,0.5618586427808064,0.5670819694766301,0.5697632858968124,0.5696243770463028,0.5696243770463028,0.3043919874825576,0
706,2022-10-20,0.41298663696753435,0.4211033978932345,0.4049473060183322,0.4002756048986644,0.4002756048986644,0.0165728982083029,0.0,0.4293186275342137,0.43426060185632587,0.41899242053699776,0.41738333075240525,0.41738333075240525,0.007909588727705027,0.2593984962406015,0.7976190476190476,0.6346555323590813,0.23619765251412844,0.5562654930926204,0.5700288501871084,0.5658724944428383,0.5581440940555145,0.5581440940555145,0.3373808654350755,0
707,2022-10-21,0.3345333752163011,0.34200243911834083,0.30653761265321805,0.3042948065413027,0.3042948065413027,0.06659634259108156,0.0,0.41287863793404517,0.4211033978932345,0.4049473060183322,0.4002756048986644,0.4002756048986644,0.0165728982083029,0.29699248120300753,0.8015873015873016,0.6346555323590813,0.23199536299087098,0.5435556698551861,0.578722594309976,0.5623874123506004,0.5921278877195124,0.5921278877195124,0.40768265284653316,0
708,2022-10-24,0.3004243902348004,0.3107753725296617,0.30653761265321805,0.3069186031710228,0.3069186031710228,0.02898948639370199,0.03333333333333333,0.3344109423096214,0.34200243911834083,0.30653761265321805,0.3042948065413027,0.3042948065413027,0.06659634259108156,0.30827067669172936,0.8293650793650793,0.6346555323590813,0.23431386755542682,0.5852892684948824,0.5997124289677832,0.5987952290239252,0.6095516068961833,0.6095516068961833,0.36776879490596204,0
709,2022-10-25,0.3026054774973811,0.31503777957629353,0.3094619911834379,0.31684400396669743,0.31684400396669743,0.027098776388066393,0.06666666666666667,0.30029568193876277,0.3107753725296617,0.30653761265321805,0.3069186031710228,0.3069186031710228,0.02898948639370199,0.2819548872180451,0.7976190476190476,0.6346555323590813,0.21417185915084774,0.6001790507165331,0.620408370646074,0.6211236762682663,0.6336884392004822,0.6336884392004822,0.37927898951156347,0
710,2022-10-26,0.31127725911685095,0.32638235187686815,0.31608210558444944,0.3197460915545239,0.3197460915545239,0.012658925306463916,0.1,0.3024771704789483,0.31503777957629353,0.3094619911834379,0.31684400396669743,0.31684400396669743,0.027098776388066393,0.2706766917293233,0.7698412698412698,0.6346555323590813,0.1970728879872483,0.6107328065277174,0.629662072524371,0.6306400652379899,0.6225480618794312,0.6225480618794312,0.37615809316981985,0
711,2022-10-27,0.3202774969604486,0.31923460712748986,0.30555833025518087,0.3034334653923225,0.3034334653923225,0.020815135071525662,0.0,0.3111505475374533,0.32638235187686815,0.31608210558444944,0.3197460915545239,0.3197460915545239,0.012658925306463916,0.2744360902255639,0.7738095238095238,0.6346555323590813,0.19866685987538046,0.6142016470801214,0.6192565545115724,0.6228044317687126,0.6134434934251196,0.6134434934251196,0.3604399484405192,0
712,2022-10-28,0.3016857479434617,0.31036670640934133,0.30754370956447435,0.3097544290811834,0.3097544290811834,0.017530282495404434,0.1,0.32015244124963843,0.31923460712748986,0.30555833025518087,0.3034334653923225,0.3034334653923225,0.020815135071525662,0.2556390977443609,0.7976190476190476,0.6346555323590813,0.17490218808868285,0.6036877105322146,0.6373153133271497,0.6245315028461441,0.6500805165268757,0.6500805165268757,0.33288150267349936,0
713,2022-10-31,0.3054435173054186,0.3075097257847249,0.30498151118455913,0.30552720904116637,0.30552720904116637,0.015395625941588826,0.06666666666666667,0.30155727171269214,0.31036670640934133,0.30754370956447435,0.3097544290811834,0.3097544290811834,0.017530282495404434,0.2481203007518797,0.8015873015873016,0.6346555323590813,0.17678597304738447,0.6329621530528166,0.6326725605573708,0.6457510174570106,0.638717383174717,0.638717383174717,0.37655833210399925,0
714,2022-11-01,0.3082552733980296,0.3080999012195404,0.3046059033085509,0.30290339219122114,0.30290339219122114,0.014831758418173614,0.0,0.3053157324310724,0.3075097257847249,0.30498151118455913,0.30552720904116637,0.30552720904116637,0.015395625941588826,0.2255639097744361,0.7976190476190476,0.6346555323590813,0.17577162730039125,0.6408943445380207,0.63984525579549,0.6382631752959692,0.6325122682764883,0.6325122682764883,0.33551751740616154,0
715,2022-11-02,0.299215599956992,0.29876942191213557,0.2852351808354411,0.28179371982534696,0.28179371982534696,0.021338482900511442,0.0,0.30812800583207794,0.3080999012195404,0.3046059033085509,0.30290339219122114,0.30290339219122114,0.014831758418173614,0.2105263157894737,0.8055555555555554,0.6346555323590813,0.176496159976815,0.6214456451517035,0.6329545271639144,0.6053751538153517,0.5948396919765853,0.5948396919765853,0.38603589333088273,0
716,2022-11-03,0.27630109196368313,0.27807944131312917,0.2781388529611146,0.2745981302996126,0.2745981302996126,0.013629054836234993,0.0,0.2990866692670705,0.29876942191213557,0.2852351808354411,0.28179371982534696,0.28179371982534696,0.021338482900511442,0.18796992481203012,0.753968253968254,0.791231732776618,0.1683813940008695,0.5738484171939967,0.5758234190913888,0.5819880513357704,0.5792876958535895,0.5792876958535895,0.35293939826313236,0
717,2022-11-04,0.2776018652211838,0.28415171835905845,0.27679739041277285,0.28199248463811927,0.28199248463811927,0.011735457329010381,0.06666666666666667,0.2761679454502864,0.27807944131312917,0.2781388529611146,0.2745981302996126,0.2745981302996126,0.013629054836234993,0.2180451127819549,0.7857142857142857,0.791231732776618,0.1575134038545139,0.5872663434766917,0.5939933937589968,0.5861184386462456,0.5990833136175959,0.5990833136175959,0.4466376301985717,0
718,2022-11-07,0.28331736038609806,0.28383040484709215,0.27658275149245565,0.28160819926001773,0.28160819926001773,0.009309222284818943,0.03333333333333333,0.2774689580247489,0.28415171835905845,0.27679739041277285,0.28199248463811927,0.28199248463811927,0.011735457329010381,0.2142857142857143,0.8055555555555554,0.791231732776618,0.15461527314881907,0.5927281867162161,0.6009872903649064,0.6077011202049581,0.6132481168290989,0.6132481168290989,0.31863855884963355,0
719,2022-11-08,0.2780748718558567,0.2899551534941907,0.27548274237765025,0.2889097832057473,0.2889097832057473,0.011551438272825305,0.13333333333333333,0.28318550472953025,0.28383040484709215,0.27658275149245565,0.28160819926001773,0.28160819926001773,0.009309222284818943,0.2030075187969925,0.7936507936507936,0.791231732776618,0.17185915084770326,0.6071724787899294,0.6190380982651685,0.6160390560111911,0.621575090247197,0.621575090247197,0.350805193674532,0
720,2022-11-09,0.28166182714044263,0.28068933312781497,0.2741412798293085,0.2754992446313724,0.2754992446313724,0.012092253119620032,0.03333333333333333,0.2779420516834363,0.2899551534941907,0.27548274237765025,0.2889097832057473,0.2889097832057473,0.011551438272825305,0.2180451127819549,0.7619047619047619,0.791231732776618,0.17982901028836407,0.6047537984663561,0.6026752115088917,0.5997882312213211,0.5904945660884231,0.5904945660884231,0.3553239033332286,0
721,2022-11-10,0.29167379756625245,0.3136606902203559,0.2975632249297568,0.3055139445734981,0.3055139445734981,0.02403394196580966,0.3,0.28152966689798,0.28068933312781497,0.2741412798293085,0.2754992446313724,0.2754992446313724,0.012092253119620032,0.2067669172932331,0.75,0.791231732776618,0.14273293725547026,0.6242262922904857,0.6583290007309025,0.6444798388104725,0.6716930984743834,0.6716930984743834,0.49271710241521827,0
722,2022-11-11,0.30644207795701667,0.31318854587009304,0.3089790638472712,0.31170240512725245,0.31170240512725245,0.015183063222154977,0.43333333333333335,0.2915434793314806,0.3136606902203559,0.2975632249297568,0.3055139445734981,0.3055139445734981,0.02403394196580966,0.2067669172932331,0.75,0.791231732776618,0.12809737719171138,0.6655303284875557,0.675466326031355,0.6772944722689019,0.6859789626723853,0.6859789626723853,0.4699905442040324,0
723,2022-11-14,0.3047865647599618,0.30634248280936016,0.29461201141722376,0.2906854829339304,0.2906854829339304,0.012130098324872756,0.2,0.3063144767983949,0.31318854587009304,0.3089790638472712,0.31170240512725245,0.31170240512725245,0.015183063222154977,0.2067669172932331,0.7420634920634921,0.791231732776618,0.1456310679611651,0.6711990376558147,0.6784410349454363,0.6817685947372863,0.6720369154919903,0.6720369154919903,0.3452780270034317,0
724,2022-11-15,0.2983090022364855,0.319536268804083,0.3050754029190141,0.31741380991012813,0.31741380991012813,0.019349148147978966,0.5333333333333333,0.30465865901913386,0.30634248280936016,0.29461201141722376,0.2906854829339304,0.2906854829339304,0.012130098324872756,0.18796992481203012,0.7341269841269842,0.791231732776618,0.15736849731922914,0.6825125644343665,0.6863326092829071,0.6805206210437794,0.6855100779216814,0.6855100779216814,0.4000998783563844,0
725,2022-11-16,0.3095823103223561,0.3132803611661133,0.3094888261657511,0.3109470786184926,0.3109470786184926,0.010416590978228498,0.46666666666666673,0.298179904750229,0.319536268804083,0.3050754029190141,0.31741380991012813,0.31741380991012813,0.019349148147978966,0.14661654135338348,0.7103174603174603,0.791231732776618,0.15113751630198524,0.6707416017288942,0.6681626346152988,0.6809727403115783,0.6726386906715307,0.6726386906715307,0.2973206965850309,0
